landmark_id,x,y,z
0,0.37208387,0.40939564,-1.35133600
1,0.43145925,0.26726004,-1.32149065
2,0.46115288,0.12261841,-1.30228233
3,0.45715344,-0.01274069,-1.27326930
4,0.47167444,-0.13961966,-1.23908496
5,0.47750655,-0.27519581,-1.19358230
6,0.44950241,-0.40739465,-1.14561164
7,0.40741575,-0.54991740,-1.10123420
8,0.36598349,-0.68136567,-1.05350816
9,0.28429496,-0.80371648,-0.98435831
10,0.21888125,-0.90580219,-0.89438295
11,0.09658781,-0.99455094,-0.75025976
12,-0.00266180,-1.07095289,-0.56514633
13,-0.10111087,-1.13276315,-0.37328649
14,-0.17202331,-1.18296218,-0.20375149
15,-0.15565886,-1.21421945,-0.04753765
16,-0.16044219,-1.21118903,0.03884005
17,-0.10608204,-1.21636248,0.10000521
18,-0.03859342,-1.17341197,0.24026595
19,0.15840878,-1.12309694,0.30057728
20,0.33338115,-1.03788388,0.39098734
21,0.53062701,-0.95405608,0.47212249
22,0.69288725,-0.85600060,0.52064902
23,0.81078374,-0.75671655,0.56018758
24,0.90650862,-0.62692261,0.58743691
25,0.96903825,-0.49689606,0.60185736
26,1.03351986,-0.35656691,0.60684472
27,1.08739197,-0.21775228,0.62835175
28,1.14098060,-0.09743226,0.64747226
29,1.12890804,0.02551288,0.69828546
30,1.14187062,0.14852098,0.71733087
31,1.15182388,0.27316290,0.75125778
32,1.12441695,0.41155672,0.80713022
33,-0.36714920,0.58404380,-0.78001964
34,-0.45295033,0.73889387,-0.59244502
35,-0.50889456,0.77457607,-0.37428012
36,-0.52393985,0.74572545,-0.20919114
37,-0.51444829,0.68288487,-0.08515753
38,-0.49769360,0.63812268,-0.10081262
39,-0.52434748,0.64782280,-0.23326835
40,-0.54961717,0.68639010,-0.39719117
41,-0.49738532,0.67147565,-0.60581535
42,-0.34582350,0.69223183,0.38063973
43,-0.27127239,0.75389570,0.49528563
44,-0.14507332,0.77515095,0.62787622
45,0.04441282,0.73627609,0.76611727
46,0.23806559,0.56904811,0.84894860
47,0.00487747,0.66642964,0.78371835
48,-0.17646484,0.68851155,0.64449608
49,-0.25510940,0.66319478,0.50928521
50,-0.32705086,0.65201575,0.38945401
51,-0.48077855,0.39491582,0.17796169
52,-0.57465506,0.27525592,0.21262121
53,-0.69140112,0.13302234,0.26106942
54,-0.76311833,0.03543125,0.29484063
55,-0.41583323,0.33023730,0.03267834
56,-0.58807695,0.05413134,0.04489962
57,-0.48002127,-0.07038340,-0.04712464
58,-0.54799098,-0.19271348,0.05422750
59,-0.60104865,-0.19658230,0.18992585
60,-0.57507497,-0.24363765,0.23056848
61,-0.56435663,-0.19735263,0.26690868
62,-0.41777784,-0.19127505,0.33057827
63,-0.31024614,-0.07350670,0.36691833
64,-0.46328065,0.04644624,0.35756066
65,-0.35017020,0.32182637,0.24671687
66,-0.37869850,0.39234847,-0.53186399
67,-0.44317460,0.47188798,-0.41378072
68,-0.45697257,0.50462645,-0.32408485
69,-0.39870483,0.46031693,-0.23866925
70,-0.31011090,0.38498065,-0.16308068
71,-0.38353917,0.35821730,-0.22038803
72,-0.41932020,0.35385442,-0.31013289
73,-0.42509690,0.35434815,-0.40445909
74,-0.44200841,0.44230676,-0.30491275
75,-0.16243900,0.37760210,0.29489502
76,-0.17281759,0.44185138,0.40686491
77,-0.14514916,0.48837870,0.49065199
78,-0.07603151,0.45093992,0.57900023
79,0.05712324,0.37763605,0.65185779
80,-0.05544022,0.34084883,0.56978875
81,-0.12655617,0.33740771,0.47868145
82,-0.15753232,0.35111639,0.39849368
83,-0.15667488,0.41604728,0.45668352
84,-0.40802878,-0.59526443,-0.27524808
85,-0.52768439,-0.50237197,-0.05636138
86,-0.54373068,-0.45235583,0.13557449
87,-0.51887685,-0.46898404,0.21180035
88,-0.47971711,-0.44853821,0.28087303
89,-0.32482347,-0.48569420,0.39809477
90,-0.09964591,-0.55877900,0.46320271
91,-0.29010788,-0.63212252,0.37968266
92,-0.40425387,-0.67203790,0.29799819
93,-0.47320092,-0.68824559,0.18227017
94,-0.50644571,-0.68140197,0.05033150
95,-0.48407069,-0.65080881,-0.08642133
96,-0.40483555,-0.58931106,-0.24343531
97,-0.48859182,-0.54294515,0.06868315
98,-0.46760947,-0.53385371,0.18510310
99,-0.39347833,-0.53469646,0.28199497
100,-0.11357938,-0.55460078,0.44935089
101,-0.38111445,-0.56723684,0.27798346
102,-0.44870421,-0.57676697,0.18224709
103,-0.47491166,-0.57915419,0.05530582
104,-0.44324502,0.42900804,-0.31414184
105,-0.14536083,0.41382855,0.48291445
