landmark_id,x,y,z
0,-0.67295426,0.24975914,-0.48631260
1,-0.64635593,0.16917992,-0.50973755
2,-0.62584972,0.08757390,-0.51831478
3,-0.61215633,0.01183503,-0.50404453
4,-0.59768325,-0.06001343,-0.50127226
5,-0.58633554,-0.13048814,-0.49084246
6,-0.56773376,-0.21423450,-0.46683756
7,-0.55573982,-0.30000186,-0.43463179
8,-0.54246718,-0.37863895,-0.40161765
9,-0.52162248,-0.45044753,-0.33978018
10,-0.48744777,-0.51255751,-0.28182453
11,-0.42912889,-0.55976772,-0.17842257
12,-0.34287575,-0.59883642,-0.07504569
13,-0.26123324,-0.63138163,0.03668379
14,-0.18823436,-0.66063917,0.12669426
15,-0.09587505,-0.67973816,0.15455599
16,-0.04647015,-0.67623186,0.17754120
17,0.00184273,-0.68218613,0.15778372
18,0.09767288,-0.65794408,0.14757484
19,0.16881533,-0.63523126,0.03412293
20,0.25406417,-0.58983803,-0.05906100
21,0.34312254,-0.54743165,-0.16792072
22,0.40977424,-0.49687254,-0.26215196
23,0.46029153,-0.44267187,-0.32991979
24,0.49610850,-0.36657268,-0.38688022
25,0.51693988,-0.28818387,-0.42470542
26,0.53443545,-0.20285484,-0.46389392
27,0.55719274,-0.11587305,-0.48818362
28,0.57648540,-0.04337346,-0.51085210
29,0.59936881,0.03444597,-0.49393740
30,0.61005050,0.10976956,-0.50110459
31,0.63327456,0.18657514,-0.50357902
32,0.65543795,0.27245507,-0.48115194
33,-0.48509175,0.33395663,0.07810280
34,-0.39866385,0.40705496,0.17141740
35,-0.28546119,0.42638990,0.24151501
36,-0.19453503,0.41338110,0.27645317
37,-0.12836015,0.37996385,0.29202443
38,-0.13784680,0.35104942,0.27009219
39,-0.21614604,0.34529075,0.25354093
40,-0.30931619,0.36121589,0.25081640
41,-0.41376120,0.36284724,0.19072172
42,0.12098513,0.39970803,0.29355851
43,0.19740596,0.44439018,0.27704036
44,0.30163202,0.45856738,0.23924568
45,0.42089429,0.43744129,0.16979499
46,0.50576544,0.35694608,0.06846154
47,0.41806307,0.38823485,0.19244081
48,0.30541140,0.38630626,0.25359645
49,0.21474697,0.37298414,0.26081198
50,0.13202359,0.36856350,0.28023216
51,0.00348253,0.26759452,0.32588607
52,0.00291607,0.19256759,0.38497892
53,0.00112572,0.09256548,0.46519205
54,-0.00096800,0.02928943,0.51369578
55,-0.06410189,0.23121092,0.25013730
56,-0.10433113,0.05152363,0.34734544
57,-0.14444125,-0.01621085,0.25559205
58,-0.10578308,-0.08870504,0.31490663
59,-0.03610774,-0.09396502,0.37524614
60,-0.00600398,-0.12046745,0.37000209
61,0.02093529,-0.10057646,0.37913796
62,0.08889075,-0.09953314,0.32445222
63,0.13987973,-0.02864759,0.26873073
64,0.10333750,0.04546306,0.35281354
65,0.06866845,0.22823803,0.26293284
66,-0.35751760,0.25180888,0.11010196
67,-0.30820143,0.30054826,0.15969288
68,-0.26533848,0.32099506,0.18254527
69,-0.21147642,0.29924288,0.16323116
70,-0.15548496,0.25637662,0.13307874
71,-0.19421060,0.23957127,0.16963065
72,-0.25094658,0.23464668,0.17108816
73,-0.30464298,0.23059398,0.15494901
74,-0.25229168,0.28700522,0.18111400
75,0.13306673,0.25844961,0.15167195
76,0.18442726,0.30163670,0.17837384
77,0.23132190,0.33133948,0.18170395
78,0.29074764,0.30697370,0.16917664
79,0.35601264,0.25642622,0.11629765
80,0.29525578,0.22984491,0.15677023
81,0.23304607,0.22914559,0.17636038
82,0.18428308,0.23875168,0.17499642
83,0.21312217,0.28410158,0.18410540
84,-0.26501903,-0.27799317,0.19683853
85,-0.15941590,-0.24103640,0.28439862
86,-0.06467697,-0.22842085,0.33511084
87,-0.02104012,-0.24523124,0.33826047
88,0.02591067,-0.23185679,0.33991525
89,0.10523615,-0.25115347,0.30784789
90,0.18932143,-0.28698382,0.22824658
91,0.08853853,-0.29331636,0.30205521
92,0.01966619,-0.29455093,0.33612177
93,-0.04793201,-0.29253042,0.34271377
94,-0.11562566,-0.28987068,0.32871971
95,-0.17811018,-0.28682250,0.28506172
96,-0.24165475,-0.27671546,0.20186342
97,-0.09152435,-0.27008116,0.28768775
98,-0.02859276,-0.26823270,0.30596310
99,0.03180566,-0.27173412,0.29464215
100,0.17640778,-0.28318971,0.23186250
101,0.02078126,-0.25101575,0.31526724
102,-0.03860813,-0.25050849,0.32134828
103,-0.10457897,-0.25227466,0.30493483
104,-0.25756010,0.27868354,0.18080489
105,0.22872216,0.28267312,0.18479674
